2017-09-21,01:07:30,206.99162499998056,0
2017-09-21,01:22:30,221.38913888885872,0
2017-09-21,01:37:30,220.51301388881984,0
2017-09-21,01:52:30,213.3473888888257,0
2017-09-21,02:07:30,209.4251388888661,0
2017-09-21,02:22:30,207.06694444440654,0
2017-09-21,02:37:30,193.5429861110606,0
2017-09-21,02:52:30,168.75438888887584,0
2017-09-21,03:07:30,153.51430555561092,0
2017-09-21,03:22:30,144.51516666673706,0
2017-09-21,03:37:30,129.71640277777624,0
2017-09-21,03:52:30,127.74845833328436,0
2017-09-21,04:07:30,141.75886111108412,0
2017-09-21,04:22:30,150.73513888887828,0
2017-09-21,04:37:30,155.95451388889342,0
2017-09-21,04:52:30,175.4102638889308,0
2017-09-21,05:07:30,213.56120833338355,0
2017-09-21,05:22:30,240.86169444448024,0
2017-09-21,05:37:30,243.2729305555549,0
2017-09-21,05:52:30,245.09311111108397,0
2017-09-21,06:07:30,256.94012500000827,0
2017-09-21,06:22:30,266.4096527778165,0
2017-09-21,06:37:30,263.1372916666878,0
2017-09-21,06:52:30,254.24959722222408,0
2017-09-21,07:07:30,253.1507916666742,0
2017-09-21,07:22:30,249.80094444446152,0
2017-09-21,07:37:30,232.6568194444408,0
2017-09-21,07:52:30,220.56123611108345,0
2017-09-21,08:07:30,215.44448611111144,0
2017-09-21,08:22:30,203.52169444445462,0
2017-09-21,08:37:30,193.3625555555336,0
2017-09-21,08:52:30,187.83333333328483,0
2017-09-21,09:07:30,177.62445833327362,0
2017-09-21,09:22:30,166.22036111107442,0
2017-09-21,09:37:30,161.27158333332045,0
2017-09-21,09:52:30,161.41694444444147,0
2017-09-21,10:07:30,172.30388888888407,0
2017-09-21,10:22:30,191.09438888887237,0
2017-09-21,10:37:30,206.4377499999537,0
2017-09-21,10:52:30,211.31109722213296,0
2017-09-21,11:07:30,191.60218055549197,0
2017-09-21,11:22:30,167.6108888888848,0
2017-09-21,11:37:30,158.42763888888294,0
2017-09-21,11:52:30,146.36809722222097,0
2017-09-21,12:07:30,142.29912500003408,0
2017-09-21,12:22:30,154.40298611113394,0
2017-09-21,12:37:30,154.78447222223622,0
2017-09-21,12:52:30,138.05734722224588,0
2017-09-21,13:07:30,125.73126388891251,0
2017-09-21,13:22:30,123.31827777779837,0
2017-09-21,13:37:30,122.58731944444298,0
2017-09-21,13:52:30,118.32077777775706,0
2017-09-21,14:07:30,111.01206944439035,0
2017-09-21,14:22:30,107.40488888882099,0
2017-09-21,14:37:30,113.84484722220805,0
2017-09-21,14:52:30,124.95781944450572,0
2017-09-21,15:07:30,130.6298333334271,0
2017-09-21,15:22:30,131.31759722226707,0
2017-09-21,15:37:30,129.8800694444653,0
2017-09-21,15:52:30,120.78941666671015,0
2017-09-21,16:07:30,105.81922222227148,0
2017-09-21,16:22:30,98.18711111116863,0
2017-09-21,16:37:30,100.66780555558216,0
2017-09-21,16:52:30,107.89918055554152,0
2017-09-21,17:07:30,116.49355555555668,0
2017-09-21,17:22:30,124.04438888891308,0
2017-09-21,17:37:30,135.44376388889214,0
2017-09-21,17:52:30,147.81451388885034,0
2017-09-21,18:07:30,142.5682361110521,0
2017-09-21,18:22:30,125.00811111109215,0
2017-09-21,18:37:30,118.92544444448141,0
2017-09-21,18:52:30,130.77859722226276,0
2017-09-21,19:07:30,148.67252777781687,0
2017-09-21,19:22:30,155.6726111111493,0
2017-09-21,19:37:30,147.76275000000896,0
2017-09-21,19:52:30,134.0397777777398,0
2017-09-21,20:07:30,124.9136388888728,0
2017-09-21,20:22:30,119.00597222227951,0
2017-09-21,20:37:30,113.83440277780755,0
2017-09-21,20:52:30,117.9365138888388,0
2017-09-21,21:07:30,134.62188888881064,0
2017-09-21,21:22:30,152.1554027777311,0
2017-09-21,21:37:30,156.31012500004724,0
2017-09-21,21:52:30,154.65940277786282,0
2017-09-21,22:07:30,162.81772222222938,0
2017-09-21,22:22:30,175.83698611106956,0
2017-09-21,22:37:30,181.63562499996624,0
2017-09-21,22:52:30,185.40270833329126,0
2017-09-21,23:07:30,200.2578749999666,0
2017-09-21,23:22:30,215.79459722220778,0
2017-09-21,23:37:30,218.4094583332917,0
2017-09-21,23:52:30,218.94173611106817,0
2017-09-22,00:07:30,221.56388888884976,0
2017-09-22,00:22:30,226.48512499993373,0
2017-09-22,00:37:30,232.95113888884956,0
2017-09-22,00:52:30,229.14699999999718,0
2017-09-22,01:07:30,224.3294444444036,0
2017-09-22,01:22:30,223.274722222166,0
2017-09-22,01:37:30,215.81240277778124,0
2017-09-22,01:52:30,208.0583333333634,0
2017-09-22,02:07:30,204.5636944444559,0
2017-09-22,02:22:30,198.4543750000012,0
2017-09-22,02:37:30,180.112333333338,0
2017-09-22,02:52:30,154.45840277773095,0
2017-09-22,03:07:30,139.24948611101718,0
2017-09-22,03:22:30,129.867916666597,0
2017-09-22,03:37:30,118.41787499995552,0
2017-09-22,03:52:30,117.93584722220841,0
2017-09-22,04:07:30,125.46844444444288,0
2017-09-22,04:22:30,132.76198611107247,0
2017-09-22,04:37:30,142.37381944435762,0
2017-09-22,04:52:30,169.27493055546077,0
2017-09-22,05:07:30,218.41084722217056,0
2017-09-22,05:22:30,252.75890277777214,0
2017-09-22,05:37:30,255.2488055555732,0
2017-09-22,05:52:30,253.2124861111224,0
2017-09-22,06:07:30,263.9719166666473,0
2017-09-22,06:22:30,280.03243055549683,0
2017-09-22,06:37:30,284.6338611110405,0
2017-09-22,06:52:30,276.36491666662914,0
2017-09-22,07:07:30,276.0502916666883,0
2017-09-22,07:22:30,273.6123472222971,0
2017-09-22,07:37:30,249.42334722229862,0
2017-09-22,07:52:30,217.260388888928,0
2017-09-22,08:07:30,186.12311111114101,0
2017-09-22,08:22:30,164.09880555556447,0
2017-09-22,08:37:30,158.96311111106482,0
2017-09-22,08:52:30,161.303347222216,0
2017-09-22,09:07:30,163.1911666667438,0
2017-09-22,09:22:30,164.33972222227018,0
2017-09-22,09:37:30,160.19198611108004,0
2017-09-22,09:52:30,153.4931805555243,0
2017-09-22,10:07:30,160.69590277777755,0
2017-09-22,10:22:30,175.95177777775098,0
2017-09-22,10:37:30,178.95711111105632,0
2017-09-22,10:52:30,174.2092777777434,0
2017-09-22,11:07:30,181.15793055552055,0
2017-09-22,11:22:30,186.91058333325782,0
2017-09-22,11:37:30,161.70752777770394,0
2017-09-22,11:52:30,134.5140972221707,0
2017-09-22,12:07:30,137.42552777772653,0
2017-09-22,12:22:30,141.73108333331766,0
2017-09-22,12:37:30,131.32447222225892,0
2017-09-22,12:52:30,122.71869444445473,0
2017-09-22,13:07:30,118.68763888883404,0
2017-09-22,13:22:30,109.79729166661856,0
2017-09-22,13:37:30,100.27976388888784,0
2017-09-22,13:52:30,96.14800000000105,0
2017-09-22,14:07:30,96.60531944443936,0
2017-09-22,14:22:30,103.3918194444559,0
2017-09-22,14:37:30,109.38308333334862,0
2017-09-22,14:52:30,112.60420833335957,0
2017-09-22,15:07:30,117.66511111115689,0
2017-09-22,15:22:30,120.8015277778468,0
2017-09-22,15:37:30,115.73254166674452,0
2017-09-22,15:52:30,102.15108333335957,0
2017-09-22,16:07:30,88.89029166664112,0
2017-09-22,16:22:30,82.48399999999674,0
2017-09-22,16:37:30,84.23050000003424,0
2017-09-22,16:52:30,92.9360277778469,0
2017-09-22,17:07:30,104.00502777786458,0
2017-09-22,17:22:30,114.75341666667371,0
2017-09-22,17:37:30,125.69676388890366,0
2017-09-22,17:52:30,132.7113746699652,0
2017-09-22,18:07:30,136.54188764145462,0
2017-09-22,18:22:30,138.94413987934593,0
2017-09-22,18:37:30,140.3001076162683,0
2017-09-22,18:52:30,112.46822222221815,0
2017-09-22,19:07:30,106.62015277778845,0
2017-09-22,19:22:30,101.71691666670084,0
2017-09-22,19:37:30,99.54791666670643,0
2017-09-22,19:52:30,101.84445833333301,0
2017-09-22,20:07:30,104.29829166663694,0
2017-09-22,20:22:30,103.08415277778113,0
2017-09-22,20:37:30,101.59927777780105,0
2017-09-22,20:52:30,110.44866666664892,0
2017-09-22,21:07:30,129.78423611105245,0
2017-09-22,21:22:30,144.0765833332989,0
2017-09-22,21:37:30,145.25290277782187,0
2017-09-22,21:52:30,147.5708194444887,0
2017-09-22,22:07:30,163.22738888884487,0
2017-09-22,22:22:30,179.6337916666234,0
2017-09-22,22:37:30,184.01847222223296,0
2017-09-22,22:52:30,188.86325000002398,0
2017-09-22,23:07:30,205.52644444446202,0
2017-09-22,23:22:30,224.13231944442668,0
2017-09-22,23:37:30,233.7481388888409,0
2017-09-22,23:52:30,236.92784722214856,0
2017-09-23,00:07:30,230.50529166655903,0
2017-09-23,00:22:30,217.93034722212172,0
2017-09-23,00:37:30,211.76820833327656,0
2017-09-23,00:52:30,204.1657222222129,0
2017-09-23,01:07:30,200.42697222225246,0
2017-09-23,01:22:30,206.55393055560128,0
2017-09-23,01:37:30,207.06530555557399,0
2017-09-23,01:52:30,202.89131944443216,0
2017-09-23,02:07:30,200.9761527777737,0
2017-09-23,02:22:30,195.69076388888058,0
2017-09-23,02:37:30,178.16090277775947,0
2017-09-23,02:52:30,152.6959722222091,0
2017-09-23,03:07:30,137.2037222222134,0
2017-09-23,03:22:30,130.1336666666757,0
2017-09-23,03:37:30,119.93298611113278,0
2017-09-23,03:52:30,122.00162500004808,0
2017-09-23,04:07:30,138.37162500007253,0
2017-09-23,04:22:30,154.8532500000583,0
2017-09-23,04:37:30,173.6921388889314,0
2017-09-23,04:52:30,197.68072222227053,0
2017-09-23,05:07:30,221.48895833337158,0
2017-09-23,05:22:30,232.3112222222116,0
2017-09-23,05:37:30,232.3819999999541,0
2017-09-23,05:52:30,237.63490277773238,0
2017-09-23,06:07:30,251.8992361110868,0
2017-09-23,06:22:30,266.3772361111187,0
2017-09-23,06:37:30,277.1373055555887,0
2017-09-23,06:52:30,277.66602777778456,0
2017-09-23,07:07:30,266.08127777774644,0
2017-09-23,07:22:30,247.1017083333427,0
2017-09-23,07:37:30,221.66020833338555,0
2017-09-23,07:52:30,201.6142361111415,0
2017-09-23,08:07:30,181.32580555553432,0
2017-09-23,08:22:30,158.27954166661948,0
2017-09-23,08:37:30,155.14554166665766,0
2017-09-23,08:52:30,168.67206944446662,0
2017-09-23,09:07:30,173.62149999999386,0
2017-09-23,09:22:30,163.07762499996167,0
2017-09-23,09:37:30,150.9516111110861,0
2017-09-23,09:52:30,145.16397222221713,0
2017-09-23,10:07:30,141.68638888887654,0
2017-09-23,10:22:30,139.46626388886943,0
2017-09-23,10:37:30,136.38140277775528,0
2017-09-23,10:52:30,132.93941666664614,0
2017-09-23,11:07:30,125.78711111111623,0
2017-09-23,11:22:30,114.55058333333,0
2017-09-23,11:37:30,118.23738888883965,0
2017-09-23,11:52:30,130.70099999995728,0
2017-09-23,12:07:30,129.6618055555591,0
2017-09-23,12:22:30,119.16886111113126,0
2017-09-23,12:37:30,109.8259722222283,0
2017-09-23,12:52:30,113.75225000001957,0
2017-09-23,13:07:30,127.44972222228536,0
2017-09-23,13:22:30,125.23312500004248,0
2017-09-23,13:37:30,110.26112499996088,0
2017-09-23,13:52:30,101.64415277773514,0
2017-09-23,14:07:30,101.57076388891436,0
2017-09-23,14:22:30,100.52113888895838,0
2017-09-23,14:37:30,94.49237500005985,0
2017-09-23,14:52:30,94.43640277776285,0
2017-09-23,15:07:30,95.66509722218322,0
2017-09-23,15:22:30,100.95398611115525,0
2017-09-23,15:37:30,114.41763888896094,0
2017-09-23,15:52:30,110.29820833336271,0
2017-09-23,16:07:30,90.96155555556471,0
2017-09-23,16:22:30,79.90608333333512,0
2017-09-23,16:37:30,82.1318333333329,0
2017-09-23,16:52:30,93.46827777779255,0
2017-09-23,17:07:30,107.61387500003912,0
2017-09-23,17:22:30,121.90354166670296,0
2017-09-23,17:37:30,127.60544444445986,0
2017-09-23,17:52:30,128.7625555555569,0
2017-09-23,18:07:30,148.01150000000783,0
2017-09-23,18:22:30,169.59515277780883,0
2017-09-23,18:37:30,163.4081250000163,0
2017-09-23,18:52:30,147.51968055556063,0
2017-09-23,19:07:30,142.93697222223273,0
2017-09-23,19:22:30,140.95609722222434,0
2017-09-23,19:37:30,138.11480555558228,0
2017-09-23,19:52:30,138.3598333333939,0
2017-09-23,20:07:30,133.90752777781745,0
2017-09-23,20:22:30,119.32456944439035,0
2017-09-23,20:37:30,106.98318055547135,0
2017-09-23,20:52:30,107.3498055555392,0
2017-09-23,21:07:30,118.6471250000177,0
2017-09-23,21:22:30,130.41144444444217,0
2017-09-23,21:37:30,136.51526388888306,0
2017-09-23,21:52:30,149.96080555558729,0
2017-09-23,22:07:30,169.66409722222306,0
2017-09-23,22:22:30,179.24587499993504,0
2017-09-23,22:37:30,181.41691666662518,0
2017-09-23,22:52:30,188.92815277780758,0
2017-09-23,23:07:30,207.69861111116188,0
2017-09-23,23:22:30,227.0817638888984,0
2017-09-23,23:37:30,233.04765277775002,0
2017-09-23,23:52:30,231.2221666666592,0
2017-09-24,00:07:30,225.99497222225185,0
2017-09-24,00:22:30,218.3230694444646,0
2017-09-24,00:37:30,214.18351388890002,0
2017-09-24,00:52:30,207.40622222225647,0
2017-09-24,01:07:30,203.68434722228267,0
2017-09-24,01:22:30,208.2372361111484,0
2017-09-24,01:37:30,209.05748611109448,0
2017-09-24,01:52:30,204.7693472222163,0
2017-09-24,02:07:30,203.80511111112722,0
2017-09-24,02:22:30,210.30623611110784,0
2017-09-24,02:37:30,207.62663888884708,0
2017-09-24,02:52:30,188.88866666660758,0
2017-09-24,03:07:30,176.37311111109742,0
2017-09-24,03:22:30,164.26994444445882,0
2017-09-24,03:37:30,139.60033333333558,0
2017-09-24,03:52:30,128.23354166666104,0
2017-09-24,04:07:30,135.32305555557832,0
2017-09-24,04:22:30,143.40133333335692,0
2017-09-24,04:37:30,151.00881944446886,0
2017-09-24,04:52:30,168.54919444450934,0
2017-09-24,05:07:30,196.91340277777638,0
2017-09-24,05:22:30,218.81836111105804,0
2017-09-24,05:37:30,230.75243055551255,0
2017-09-24,05:52:30,241.82297222214402,0
2017-09-24,06:07:30,256.9794722221413,0
2017-09-24,06:22:30,268.52641666663106,0
2017-09-24,06:37:30,265.8232499999722,0
2017-09-24,06:52:30,258.21455555553257,0
2017-09-24,07:07:30,259.0222916667117,0
2017-09-24,07:22:30,252.0950277778611,0
2017-09-24,07:37:30,234.38447222230027,0
2017-09-24,07:52:30,232.8354305556132,0
2017-09-24,08:07:30,226.9269583333662,0
2017-09-24,08:22:30,192.6950277778233,0
2017-09-24,08:37:30,158.32554166670892,0
2017-09-24,08:52:30,144.54130555555457,0
2017-09-24,09:07:30,143.3325277777476,0
2017-09-24,09:22:30,143.67323611109168,0
2017-09-24,09:37:30,142.8513611111266,0
2017-09-24,09:52:30,138.83477777779626,0
2017-09-24,10:07:30,132.75376388888978,0
2017-09-24,10:22:30,121.880166666655,0
2017-09-24,10:37:30,109.78226388883196,0
2017-09-24,10:52:30,106.24231944436907,0
2017-09-24,11:07:30,102.12427777775156,0
2017-09-24,11:22:30,93.72433333336085,0
2017-09-24,11:37:30,93.72543055556886,0
2017-09-24,11:52:30,105.86044444442085,0
2017-09-24,12:07:30,127.06147222220898,0
2017-09-24,12:22:30,154.51084722222004,0
2017-09-24,12:37:30,158.7745416667021,0
2017-09-24,12:52:30,130.50959722227708,0
2017-09-24,13:07:30,114.96995833334223,0
2017-09-24,13:22:30,110.91845833332629,0
2017-09-24,13:37:30,87.45615277781326,0
2017-09-24,13:52:30,66.94855555558752,0
2017-09-24,14:07:30,64.56316666665953,0
2017-09-24,14:22:30,64.57998611111543,0
2017-09-24,14:37:30,63.62608333332172,0
2017-09-24,14:52:30,68.31181944441049,0
2017-09-24,15:07:30,79.55994444443786,0
2017-09-24,15:22:30,88.66926388889259,0
2017-09-24,15:37:30,91.68547222223422,0
2017-09-24,15:52:30,94.3374305556208,0
2017-09-24,16:07:30,89.17758333343954,0
2017-09-24,16:22:30,78.06731944451167,0
2017-09-24,16:37:30,82.47873611110846,0
2017-09-24,16:52:30,94.17643055552617,0
2017-09-24,17:07:30,95.09797222218184,0
2017-09-24,17:22:30,93.57804166663846,0
2017-09-24,17:37:30,97.17161111111635,0
2017-09-24,17:52:30,107.04191666669794,0
2017-09-24,18:07:30,118.45570833337842,0
2017-09-24,18:22:30,122.33229166670937,0
2017-09-24,18:37:30,126.13077777782745,0
2017-09-24,18:52:30,141.00176388892578,0
2017-09-24,19:07:30,158.08333333332848,0
2017-09-24,19:22:30,155.14694444442284,0
2017-09-24,19:37:30,135.64765277777042,0
2017-09-24,19:52:30,122.06476388889132,0
2017-09-24,20:07:30,116.49818055554351,0
2017-09-24,20:22:30,112.31719444443294,0
2017-09-24,20:37:30,107.84726388889248,0
2017-09-24,20:52:30,111.10765277776228,0
2017-09-24,21:07:30,129.05676388884606,0
2017-09-24,21:22:30,144.62780555548667,0
2017-09-24,21:37:30,145.1717638887931,0
2017-09-24,21:52:30,147.5663194443623,0
2017-09-24,22:07:30,161.82554166663613,0
2017-09-24,22:22:30,180.3021249999583,0
2017-09-24,22:37:30,195.1121805554721,0
2017-09-24,22:52:30,202.234249999965,0
2017-09-24,23:07:30,207.80002777779012,0
2017-09-24,23:22:30,215.36416666668083,0
2017-09-24,23:37:30,218.07270833336224,0
2017-09-24,23:52:30,216.92127777780118,0
2017-09-25,00:07:30,215.37125000001103,0
2017-09-25,00:22:30,213.66020833334187,0
2017-09-25,00:37:30,212.0416944444296,0
2017-09-25,00:52:30,204.31209722222408,0
2017-09-25,01:07:30,201.15873611113057,0
2017-09-25,01:22:30,208.6193888888956,0
2017-09-25,01:37:30,210.05312500006406,0
2017-09-25,01:52:30,204.56712500008868,0
2017-09-25,02:07:30,202.85318055558307,0
2017-09-25,02:22:30,203.2580138888734,0
2017-09-25,02:37:30,191.0329999999667,0
2017-09-25,02:52:30,167.74368055548985,0
2017-09-25,03:07:30,149.91987499991956,0
2017-09-25,03:22:30,136.4930000000022,0
2017-09-25,03:37:30,123.67372222228731,0
2017-09-25,03:52:30,124.82661111114429,0
2017-09-25,04:07:30,141.12475000001723,0
2017-09-25,04:22:30,161.36291666666514,0
2017-09-25,04:37:30,174.721819444414,0
2017-09-25,04:52:30,183.26613888888096,0
2017-09-25,05:07:30,202.46290277778462,0
2017-09-25,05:22:30,220.4649305555504,0
2017-09-25,05:37:30,228.4476666666742,0
2017-09-25,05:52:30,239.8401388889033,0
2017-09-25,06:07:30,259.819333333362,0
2017-09-25,06:22:30,271.84548611115315,0
2017-09-25,06:37:30,264.31093055556994,0
2017-09-25,06:52:30,254.0162083333271,0
2017-09-25,07:07:30,253.8886527777795,0
2017-09-25,07:22:30,248.21227777778404,0
2017-09-25,07:37:30,231.82293055554328,0
2017-09-25,07:52:30,220.67391666666663,0
2017-09-25,08:07:30,212.89743055557483,0
2017-09-25,08:22:30,201.37805555555684,0
2017-09-25,08:37:30,183.70181944445358,0
2017-09-25,08:52:30,174.73075000001703,0
2017-09-25,09:07:30,186.18499999999767,0
2017-09-25,09:22:30,201.04843055555833,0
2017-09-25,09:37:30,201.28783333332103,0
2017-09-25,09:52:30,188.27429166663205,0
2017-09-25,10:07:30,180.54637499997622,0
2017-09-25,10:22:30,181.0284583333123,0
2017-09-25,10:37:30,183.3280000000086,0
2017-09-25,10:52:30,184.5027500000142,0
2017-09-25,11:07:30,168.73030555555306,0
2017-09-25,11:22:30,139.95141666666314,0
2017-09-25,11:37:30,127.16780555555306,0
2017-09-25,11:52:30,134.7527500000433,0
2017-09-25,12:07:30,145.61983333335957,0
2017-09-25,12:22:30,150.1177222221595,0
2017-09-25,12:37:30,149.2713888887811,0
2017-09-25,12:52:30,149.5036666665692,0
2017-09-25,13:07:30,145.9701111110626,0
2017-09-25,13:22:30,129.56655555551694,0
2017-09-25,13:37:30,113.7473055554874,0
2017-09-25,13:52:30,121.61379166660481,0
2017-09-25,14:07:30,142.34498611108575,0
2017-09-25,14:22:30,145.5222777777817,0
2017-09-25,14:37:30,138.6067777777935,0
2017-09-25,14:52:30,148.1250555555744,0
2017-09-25,15:07:30,165.82790277781896,0
2017-09-25,15:22:30,164.37194444451598,0
2017-09-25,15:37:30,145.4349166666943,0
2017-09-25,15:52:30,129.720680555547,0
2017-09-25,16:07:30,119.22170833335258,0
2017-09-25,16:22:30,109.50147222224041,0
2017-09-25,16:37:30,112.75850000002536,0
2017-09-25,16:52:30,123.04527777781185,0
2017-09-25,17:07:30,122.97634722222574,0
2017-09-25,17:22:30,119.447319444429,0
2017-09-25,17:37:30,117.422027777764,0
2017-09-25,17:52:30,118.89436111111719,0
2017-09-25,18:07:30,130.45605555556543,0
2017-09-25,18:22:30,138.36711111108892,0
2017-09-25,18:37:30,131.37009722219955,0
2017-09-25,18:52:30,126.59733333335316,0
2017-09-25,19:07:30,122.3778888888919,0
2017-09-25,19:22:30,114.19912499994099,0
2017-09-25,19:37:30,122.83201388883755,0
2017-09-25,19:52:30,149.8443888888578,0
2017-09-25,20:07:30,164.91516666662937,0
2017-09-25,20:22:30,144.8936527777405,0
2017-09-25,20:37:30,118.30326388886895,0
2017-09-25,20:52:30,117.53437500001745,0
2017-09-25,21:07:30,129.25922222225927,0
2017-09-25,21:22:30,133.8955694444885,0
2017-09-25,21:37:30,134.87220833338506,0
2017-09-25,21:52:30,142.74959722228232,0
2017-09-25,22:07:30,157.28615277782956,0
2017-09-25,22:22:30,170.404041666683,0
2017-09-25,22:37:30,175.5910138888721,0
2017-09-25,22:52:30,181.57851388887505,0
2017-09-25,23:07:30,197.1292361111264,0
2017-09-25,23:22:30,213.14647222221538,0
2017-09-25,23:37:30,220.1929305555241,0
2017-09-25,23:52:30,219.6768888889201,0
2017-09-26,00:07:30,216.95530555558798,0
2017-09-26,00:22:30,213.8301666666084,0
2017-09-26,00:37:30,210.56547222216614,0
2017-09-26,00:52:30,211.32902777778511,0
2017-09-26,01:07:30,219.86070833334816,0
2017-09-26,01:22:30,221.6904444444226,0
2017-09-26,01:37:30,209.27777777770825,0
2017-09-26,01:52:30,199.99786111104183,0
2017-09-26,02:07:30,202.09158333332743,0
2017-09-26,02:22:30,207.2832916666957,0
2017-09-26,02:37:30,199.7926527777745,0
2017-09-26,02:52:30,176.8699305555347,0
2017-09-26,03:07:30,152.50479166666628,0
2017-09-26,03:22:30,131.8246805555682,0
2017-09-26,03:37:30,115.66413888891114,0
2017-09-26,03:52:30,117.85313888889506,0
2017-09-26,04:07:30,136.94897222220607,0
2017-09-26,04:22:30,149.3574027777795,0
2017-09-26,04:37:30,153.41165277780962,0
2017-09-26,04:52:30,173.11398611117332,0
2017-09-26,05:07:30,212.57294444450238,0
2017-09-26,05:22:30,238.82515277781934,0
2017-09-26,05:37:30,242.3411388889654,0
2017-09-26,05:52:30,247.0193333334173,0
2017-09-26,06:07:30,257.88365277783305,0
2017-09-26,06:22:30,263.5580833333952,0
2017-09-26,06:37:30,258.59626388894685,0
2017-09-26,06:52:30,247.8304722222383,0
2017-09-26,07:07:30,241.29040277776951,0
2017-09-26,07:22:30,230.99755555551383,0
2017-09-26,07:37:30,210.83952777768718,0
2017-09-26,07:52:30,196.89973611102326,0
2017-09-26,08:07:30,183.37068055548298,0
2017-09-26,08:22:30,169.74784722218462,0
2017-09-26,08:37:30,172.80820833335747,0
2017-09-26,08:52:30,184.5527916666906,0
2017-09-26,09:07:30,198.59405555552803,0
2017-09-26,09:22:30,212.15094444436542,0
2017-09-26,09:37:30,202.1541944443597,0
2017-09-26,09:52:30,169.30461111107437,0
2017-09-26,10:07:30,149.72047222222318,0
2017-09-26,10:22:30,152.17200000000594,0
2017-09-26,10:37:30,160.88426388886,0
2017-09-26,10:52:30,166.8899027777079,0
2017-09-26,11:07:30,157.81740277774225,0
2017-09-26,11:22:30,135.4113750000106,0
2017-09-26,11:37:30,117.83151388888656,0
2017-09-26,11:52:30,113.108736111084,0
2017-09-26,12:07:30,125.07634722220246,0
2017-09-26,12:22:30,140.1534305555688,0
2017-09-26,12:37:30,132.62013888893122,0
2017-09-26,12:52:30,110.40852777782128,0
2017-09-26,13:07:30,97.07173611110191,0
2017-09-26,13:22:30,91.46177777773121,0
2017-09-26,13:37:30,86.50976388885465,0
2017-09-26,13:52:30,84.03190277775866,0
2017-09-26,14:07:30,84.77308333334804,0
2017-09-26,14:22:30,91.97229166670877,0
2017-09-26,14:37:30,108.07848611114605,0
2017-09-26,14:52:30,128.3335416666814,0
2017-09-26,15:07:30,143.74618055552128,0
2017-09-26,15:22:30,146.7306249999674,0
2017-09-26,15:37:30,134.26020833333314,0
2017-09-26,15:52:30,114.28099999994448,0
2017-09-26,16:07:30,100.17837499988673,0
2017-09-26,16:22:30,93.83930555544794,0
2017-09-26,16:37:30,98.78666666659409,0
2017-09-26,16:52:30,123.61151388884173,0
2017-09-26,17:07:30,150.51661111108842,0
2017-09-26,17:22:30,150.62498611108458,0
2017-09-26,17:37:30,135.19834722216186,0
2017-09-26,17:52:30,131.63629166662577,0
2017-09-26,18:07:30,135.0980555555434,0
2017-09-26,18:22:30,128.57970833334548,0
2017-09-26,18:37:30,115.62977777783816,0
2017-09-26,18:52:30,109.3662500000646,0
2017-09-26,19:07:30,106.3304027777922,0
2017-09-26,19:22:30,99.56320833331849,0
2017-09-26,19:37:30,94.48737499999694,0
2017-09-26,19:52:30,96.60119444444716,0
2017-09-26,20:07:30,102.13159722219281,0
2017-09-26,20:22:30,105.6190833333094,0
2017-09-26,20:37:30,114.88683333339577,0
2017-09-26,20:52:30,135.73300000006566,0
2017-09-26,21:07:30,156.8215694444225,0
2017-09-26,21:22:30,160.77780555552454,0
2017-09-26,21:37:30,146.92556944442913,0
2017-09-26,21:52:30,140.8260138888436,0
2017-09-26,22:07:30,163.74268751340318,0
2017-09-26,22:22:30,170.8694925654381,0
2017-09-26,22:37:30,172.32272380107418,0
2017-09-26,22:52:30,177.67130869600345,0
2017-09-26,23:07:30,195.02563818935425,0
2017-09-26,23:22:30,206.93692570741143,0
2017-09-26,23:37:30,207.48874350481614,0
2017-09-26,23:52:30,208.0891217271512,0
2017-09-27,00:07:30,205.79161609779632,0
2017-09-27,00:22:30,208.9206032299509,0
2017-09-27,00:37:30,201.34391711923882,0
2017-09-27,00:52:30,193.6892966952901,0
2017-09-27,01:07:30,195.71547194417406,0
2017-09-27,01:22:30,191.25342660808067,0
2017-09-27,01:37:30,178.84446611029927,0
2017-09-27,01:52:30,170.01061156383705,0
2017-09-27,02:07:30,170.98653560559302,0
2017-09-27,02:22:30,169.3786153833725,0
2017-09-27,02:37:30,156.8980075315117,0
2017-09-27,02:52:30,143.5356832822979,0
2017-09-27,03:07:30,134.9490190191422,0
2017-09-27,03:22:30,122.92137939810301,0
2017-09-27,03:37:30,110.8203444704983,0
2017-09-27,03:52:30,112.16979441495495,0
2017-09-27,04:07:30,129.64215723995193,0
2017-09-27,04:22:30,144.59351549431975,0
2017-09-27,04:37:30,150.97274047863087,0
2017-09-27,04:52:30,164.23107416564517,0
2017-09-27,05:07:30,189.2242567584533,0
2017-09-27,05:22:30,205.7640696331842,0
2017-09-27,05:37:30,207.6994077187329,0
2017-09-27,05:52:30,214.78276690222268,0
2017-09-27,06:07:30,237.31560611874596,0
2017-09-27,06:22:30,253.0129122320387,0
2017-09-27,06:37:30,251.9915369413603,0
2017-09-27,06:52:30,246.42632540147548,0
2017-09-27,07:07:30,248.15284032883,0
2017-09-27,07:22:30,240.2795931534081,0
2017-09-27,07:37:30,223.1630315386061,0
2017-09-27,07:52:30,210.27097545375,0
2017-09-27,08:07:30,205.941653101672,0
2017-09-27,08:22:30,197.80808804012355,0
2017-09-27,08:37:30,189.81457202190518,0
2017-09-27,08:52:30,184.75126246029225,0
2017-09-27,09:07:30,187.01677008774658,0
