2018-11-17,20:07:30,30.05222222222437,0
2018-11-17,20:22:30,30.458888888890208,0
2018-11-17,20:37:30,29.67288888889016,0
2018-11-17,20:52:30,27.707111111110862,0
2018-11-17,21:07:30,24.654055555554805,0
2018-11-17,21:22:30,22.043944444443692,0
2018-11-17,21:37:30,26.39861111111168,0
2018-11-17,21:52:30,23.420777777775587,0
2018-11-17,22:07:30,19.10744444444572,0
2018-11-17,22:22:30,20.89488888888809,0
2018-11-17,22:37:30,23.66655555555553,0
2018-11-17,22:52:30,21.696388888887668,0
2018-11-17,23:07:30,21.23466666666718,0
2018-11-17,23:22:30,17.281999999999243,0
2018-11-17,23:37:30,17.659722222222623,0
2018-11-17,23:52:30,17.011833333333925,0
2018-11-18,00:07:30,16.17794444444371,0
2018-11-18,00:22:30,14.252777777779555,0
2018-11-18,00:37:30,13.144166666665116,0
2018-11-18,00:52:30,11.826111111111462,0
2018-11-18,01:07:30,12.774611111111883,0
2018-11-18,01:22:30,10.37827777777784,0
2018-11-18,01:37:30,8.783888888889122,0
2018-11-18,01:52:30,8.967944444444582,0
2018-11-18,02:07:30,8.737888888888849,0
2018-11-18,02:22:30,9.095499999999447,0
2018-11-18,02:37:30,7.659166666666351,0
2018-11-18,02:52:30,8.50016666666852,0
2018-11-18,03:07:30,8.765611111110049,0
2018-11-18,03:22:30,7.817000000000918,0
2018-11-18,03:37:30,8.487499999999272,0
2018-11-18,03:52:30,7.750722222222977,0
2018-11-18,04:07:30,8.061333333334915,0
2018-11-18,04:22:30,7.859611111111008,0
2018-11-18,04:37:30,9.771944444444669,0
2018-11-18,04:52:30,10.087666666666337,0
2018-11-18,05:07:30,11.45111111110964,0
2018-11-18,05:22:30,9.415000000000873,0
2018-11-18,05:37:30,9.436722222220851,0
2018-11-18,05:52:30,10.451444444441224,0
2018-11-18,06:07:30,10.148444444444976,0
2018-11-18,06:22:30,11.802388888887437,0
2018-11-18,06:37:30,12.155888888888512,0
2018-11-18,06:52:30,10.034888888887508,0
2018-11-18,07:07:30,14.171111111110804,0
2018-11-18,07:22:30,14.231000000001586,0
2018-11-18,07:37:30,16.603333333330742,0
2018-11-18,07:52:30,16.22838888888873,0
2018-11-18,08:07:30,19.159444444447214,0
2018-11-18,08:22:30,21.31938888888908,0
2018-11-18,08:37:30,22.040222222221928,0
2018-11-18,08:52:30,25.31783333333624,0
2018-11-18,09:07:30,31.49166666666497,0
2018-11-18,09:22:30,31.759944444444045,0
2018-11-18,09:37:30,28.72477777777931,0
2018-11-18,09:52:30,34.543333333333074,0
2018-11-18,10:07:30,35.51772222222098,0
2018-11-18,10:22:30,35.326666666665915,0
2018-11-18,10:37:30,38.32499999999891,0
2018-11-18,10:52:30,34.22849720941477,0
2018-11-18,11:07:30,33.679767156504916,0
2018-11-18,11:22:30,33.711840352570434,0
2018-11-18,11:37:30,33.893722222222216,0
2018-11-18,11:52:30,40.63333333333333,0
2018-11-18,12:07:30,40.71277777777779,0
2018-11-18,12:22:30,36.66222222222224,0
2018-11-18,12:37:30,42.15733333333333,0
2018-11-18,12:52:30,35.674999999999976,0
2018-11-18,13:07:30,35.149166666666645,0
2018-11-18,13:22:30,33.758999999999965,0
2018-11-18,13:37:30,32.734666666666605,0
2018-11-18,13:52:30,30.919746696091767,0
2018-11-18,14:07:30,31.422777096189503,0
2018-11-18,14:22:30,30.537588682372352,0
2018-11-18,14:37:30,29.24123870623823,0
2018-11-18,14:52:30,33.10333333333333,0
2018-11-18,15:07:30,29.78550000000001,0
2018-11-18,15:22:30,31.24744444444445,0
2018-11-18,15:37:30,24.736611111111106,0
2018-11-18,15:52:30,27.215000000000003,0
2018-11-18,16:07:30,27.22083333333336,0
2018-11-18,16:22:30,28.170222222222208,0
2018-11-18,16:37:30,27.68655555555555,0
2018-11-18,16:52:30,24.555277777777746,0
2018-11-18,17:07:30,25.832055555555602,0
2018-11-18,17:22:30,26.35444444444443,0
2018-11-18,17:37:30,26.043666666666642,0
2018-11-18,17:52:30,28.64216666666664,0
2018-11-18,18:07:30,29.62872222222223,0
2018-11-18,18:22:30,28.92411111111113,0
2018-11-18,18:37:30,28.080777777777826,0
2018-11-18,18:52:30,28.705722222222217,0
2018-11-18,19:07:30,30.16855555555543,0
2018-11-18,19:22:30,33.59977777777783,0
2018-11-18,19:37:30,29.833555555555677,0
2018-11-18,19:52:30,33.394666666666694,0
2018-11-18,20:07:30,33.233333333333235,0
2018-11-18,20:22:30,34.09861111111104,0
2018-11-18,20:37:30,31.761222222222163,0
2018-11-18,20:52:30,28.10522222222221,0
2018-11-18,21:07:30,28.87794444444444,0
2018-11-18,21:22:30,27.035555555555447,0
2018-11-18,21:37:30,25.224444444444426,0
2018-11-18,21:52:30,22.922888888888906,0
2018-11-18,22:07:30,22.429777777777872,0
2018-11-18,22:22:30,18.898333333333312,0
2018-11-18,22:37:30,19.09605555555572,0
2018-11-18,22:52:30,18.674111111111074,0
2018-11-18,23:07:30,16.215055555555633,0
2018-11-18,23:22:30,16.49783333333346,0
2018-11-18,23:37:30,18.851,0
2018-11-18,23:52:30,16.963666666666654,0
2018-11-19,00:07:30,15.18500000000006,0
2018-11-19,00:22:30,12.790611111111277,0
2018-11-19,00:37:30,12.779999999999974,0
2018-11-19,00:52:30,12.33849999999984,0
2018-11-19,01:07:30,11.873999999999794,0
2018-11-19,01:22:30,10.03950000000009,0
2018-11-19,01:37:30,12.483444444444556,0
2018-11-19,01:52:30,9.6875,0
2018-11-19,02:07:30,9.668333333333294,0
2018-11-19,02:22:30,9.608277777777856,0
2018-11-19,02:37:30,11.27688888888906,0
2018-11-19,02:52:30,8.293833333333168,0
2018-11-19,03:07:30,8.968166666666775,0
2018-11-19,03:22:30,8.02816666666672,0
2018-11-19,03:37:30,8.138833333333423,0
2018-11-19,03:52:30,7.864444444444415,0
2018-11-19,04:07:30,8.635166666666693,0
2018-11-19,04:22:30,8.347166666666451,0
2018-11-19,04:37:30,9.830555555555293,0
2018-11-19,04:52:30,10.558222222222184,0
2018-11-19,05:07:30,10.36211111111129,0
2018-11-19,05:22:30,12.00444444444406,0
2018-11-19,05:37:30,12.367777777777974,0
2018-11-19,05:52:30,11.251444444444358,0
2018-11-19,06:07:30,11.63044444444472,0
2018-11-19,06:22:30,13.506777777777646,0
2018-11-19,06:37:30,16.089222222222133,0
2018-11-19,06:52:30,19.85194444444437,0
2018-11-19,07:07:30,32.66222222222245,0
2018-11-19,07:22:30,34.75883333333354,0
2018-11-19,07:37:30,40.201222222222206,0
2018-11-19,07:52:30,40.28427777777779,0
2018-11-19,08:07:30,37.94638888888881,0
2018-11-19,08:22:30,37.139999999999866,0
2018-11-19,08:37:30,34.497777777777856,0
2018-11-19,08:52:30,31.309999999999718,0
2018-11-19,09:07:30,26.58646296296297,0
2018-11-19,09:22:30,27.946833333333416,0
2018-11-19,09:37:30,28.979277777777725,0
2018-11-19,09:52:30,25.158888888888672,0
2018-11-19,10:07:30,31.33333333333348,0
2018-11-19,10:22:30,29.16744444444453,0
2018-11-19,10:37:30,24.624166666666728,0
2018-11-19,10:52:30,32.805444444444454,0
2018-11-19,11:07:30,27.273722222222204,0
2018-11-19,11:22:30,29.76077777777755,0
2018-11-19,11:37:30,28.673333333333407,0
2018-11-19,11:52:30,25.558888888888987,0
2018-11-19,12:07:30,25.0713888888888,0
2018-11-19,12:22:30,25.628000000000164,0
2018-11-19,12:37:30,27.55555555555543,0
2018-11-19,12:52:30,27.1811111111108,0
2018-11-19,13:07:30,27.364166666666733,0
2018-11-19,13:22:30,28.184277777777876,0
2018-11-19,13:37:30,30.181833333333543,0
2018-11-19,13:52:30,32.202444444445064,0
2018-11-19,14:07:30,30.887055555555893,0
2018-11-19,14:22:30,26.668333333333074,0
2018-11-19,14:37:30,20.845277777777934,0
2018-11-19,14:52:30,24.308250000000047,0
2018-11-19,15:07:30,18.14711111111137,0
2018-11-19,15:22:30,19.670166666666773,0
2018-11-19,15:37:30,23.224055555555424,0
2018-11-19,15:52:30,19.060888888888254,0
2018-11-19,16:07:30,22.34133333333375,0
2018-11-19,16:22:30,21.476555555555024,0
2018-11-19,16:37:30,20.46194444444427,0
2018-11-19,16:52:30,22.90138888888896,0
2018-11-19,17:07:30,19.770833333333034,0
2018-11-19,17:22:30,25.60383333333357,0
2018-11-19,17:37:30,23.828055555556148,0
2018-11-19,17:52:30,19.359722222222445,0
2018-11-19,18:07:30,27.834833333333336,0
2018-11-19,18:22:30,34.0,0
2018-11-19,18:37:30,31.840722222222208,0
2018-11-19,18:52:30,34.542499999999556,0
2018-11-19,19:07:30,33.9966666666669,0
2018-11-19,19:22:30,33.04355555555594,0
2018-11-19,19:37:30,29.74483333333319,0
2018-11-19,19:52:30,36.484388888888596,0
2018-11-19,20:07:30,35.515444444444256,0
2018-11-19,20:22:30,33.380999999999865,0
2018-11-19,20:37:30,34.20333333333292,0
2018-11-19,20:52:30,32.703277777777664,0
2018-11-19,21:07:30,28.401277777777977,0
2018-11-19,21:22:30,28.458166666666326,0
2018-11-19,21:37:30,27.3163333333332,0
2018-11-19,21:52:30,24.565500000000164,0
2018-11-19,22:07:30,23.729999999999567,0
2018-11-19,22:22:30,22.07561111111136,0
2018-11-19,22:37:30,19.314944444444336,0
2018-11-19,22:52:30,23.19205555555573,0
2018-11-19,23:07:30,18.319111111110946,0
2018-11-19,23:22:30,18.675666666666533,0
2018-11-19,23:37:30,16.74183333333349,0
2018-11-19,23:52:30,14.319666666665851,0
2018-11-20,00:07:30,14.105222222222435,0
2018-11-20,00:22:30,10.780166666666446,0
2018-11-20,00:37:30,10.717777777777883,0
2018-11-20,00:52:30,10.939555555555673,0
2018-11-20,01:07:30,10.55200000000059,0
2018-11-20,01:22:30,10.213055555555457,0
2018-11-20,01:37:30,9.504999999999654,0
2018-11-20,01:52:30,9.936055555555411,0
2018-11-20,02:07:30,9.510833333333268,0
2018-11-20,02:22:30,9.349277777777386,0
2018-11-20,02:37:30,8.000111111110982,0
2018-11-20,02:52:30,7.961611111110869,0
2018-11-20,03:07:30,9.2877777777785,0
2018-11-20,03:22:30,8.303611111110513,0
2018-11-20,03:37:30,7.911777777777388,0
2018-11-20,03:52:30,7.735111111111109,0
2018-11-20,04:07:30,7.888888888888688,0
2018-11-20,04:22:30,8.641722222223054,0
2018-11-20,04:37:30,9.362999999999829,0
2018-11-20,04:52:30,9.52316666666684,0
2018-11-20,05:07:30,9.44838888888944,0
2018-11-20,05:22:30,11.38111111111084,0
2018-11-20,05:37:30,7.3799999999996535,0
2018-11-20,05:52:30,10.585277777777721,0
2018-11-20,06:07:30,14.184833333333245,0
2018-11-20,06:22:30,9.637111111111151,0
2018-11-20,06:37:30,16.77433333333329,0
2018-11-20,06:52:30,20.117444444445027,0
2018-11-20,07:07:30,33.725333333332856,0
2018-11-20,07:22:30,41.900000000000546,0
2018-11-20,07:37:30,35.058999999999735,0
2018-11-20,07:52:30,35.455499999999574,0
2018-11-20,08:07:30,34.8872777777774,0
2018-11-20,08:22:30,37.33111111111111,0
2018-11-20,08:37:30,35.71672222222196,0
2018-11-20,08:52:30,31.322166666666817,0
2018-11-20,09:07:30,30.4399999999996,0
2018-11-20,09:22:30,28.284277777777792,0
2018-11-20,09:37:30,28.37672222222227,0
2018-11-20,09:52:30,30.22222222222217,0
2018-11-20,10:07:30,24.15211111111148,0
2018-11-20,10:22:30,27.883333333333674,0
2018-11-20,10:37:30,29.140111111111306,0
2018-11-20,10:52:30,30.30955555555511,0
2018-11-20,11:07:30,27.2907777777782,0
2018-11-20,11:22:30,25.84999999999991,0
2018-11-20,11:37:30,25.288555555555376,0
2018-11-20,11:52:30,26.06055555555577,0
2018-11-20,12:07:30,22.934111111111637,0
2018-11-20,12:22:30,27.239555555555853,0
2018-11-20,12:37:30,26.007444444442626,0
2018-11-20,12:52:30,27.467944444444583,0
2018-11-20,13:07:30,28.2753888888883,0
2018-11-20,13:22:30,29.233333333333572,0
2018-11-20,13:37:30,31.512166666667326,0
2018-11-20,13:52:30,28.968444444444685,0
2018-11-20,14:07:30,25.975500000000462,0
2018-11-20,14:22:30,24.310611111111943,0
2018-11-20,14:37:30,19.494277777776915,0
2018-11-20,14:52:30,14.577111111110751,0
2018-11-20,15:07:30,12.506555555554767,0
2018-11-20,15:22:30,13.738000000000286,0
2018-11-20,15:37:30,12.245277777778027,0
2018-11-20,15:52:30,12.301611111111017,0
2018-11-20,16:07:30,13.548333333334085,0
2018-11-20,16:22:30,18.525444444444478,0
2018-11-20,16:37:30,24.54844444444461,0
2018-11-20,16:52:30,23.211888888889014,0
2018-11-20,17:07:30,13.426444444443405,0
2018-11-20,17:22:30,13.692777777778248,0
2018-11-20,17:37:30,16.576333333333427,0
2018-11-20,17:52:30,15.119000000000597,0
2018-11-20,18:07:30,14.60383333333266,0
2018-11-20,18:22:30,15.907944444445093,0
2018-11-20,18:37:30,15.668777777776995,0
2018-11-20,18:52:30,14.941666666666606,0
2018-11-20,19:07:30,16.368999999999687,0
2018-11-20,19:22:30,20.654500000000557,0
2018-11-20,19:37:30,40.682555555555155,0
2018-11-20,19:52:30,53.86205555555443,0
2018-11-20,20:07:30,41.907777777777476,0
2018-11-20,20:22:30,38.00000000000091,0
2018-11-20,20:37:30,38.671111111112616,0
2018-11-20,20:52:30,32.91683333333276,0
2018-11-20,21:07:30,28.856222222222645,0
2018-11-20,21:22:30,28.212333333332936,0
2018-11-20,21:37:30,31.611722222221946,0
2018-11-20,21:52:30,26.188777777777428,0
2018-11-20,22:07:30,22.079333333333125,0
2018-11-20,22:22:30,22.11294444444502,0
2018-11-20,22:37:30,22.472777777777992,0
2018-11-20,22:52:30,18.047777777777807,0
2018-11-20,23:07:30,16.83599999999933,0
2018-11-20,23:22:30,16.953833333332113,0
2018-11-20,23:37:30,17.817666666665897,0
2018-11-20,23:52:30,16.274833333333845,0
2018-11-21,00:07:30,13.572000000000115,0
2018-11-21,00:22:30,13.056166666666286,0
2018-11-21,00:37:30,12.47805555555624,0
2018-11-21,00:52:30,11.465388888887901,0
2018-11-21,01:07:30,11.769333333332725,0
2018-11-21,01:22:30,9.284388888890136,0
2018-11-21,01:37:30,9.61888888888825,0
2018-11-21,01:52:30,9.897944444445782,0
2018-11-21,02:07:30,8.799888888887835,0
2018-11-21,02:22:30,7.943055555555475,0
2018-11-21,02:37:30,7.0,0
2018-11-21,02:52:30,7.3697777777779265,0
2018-11-21,03:07:30,9.361777777778117,0
2018-11-21,03:22:30,7.902444444444883,0
2018-11-21,03:37:30,7.286055555555322,0
2018-11-21,03:52:30,7.716777777777679,0
2018-11-21,04:07:30,8.154666666667254,0
2018-11-21,04:22:30,7.924666666666781,0
2018-11-21,04:37:30,9.08583333333354,0
2018-11-21,04:52:30,9.93577777777773,0
2018-11-21,05:07:30,11.730722222223447,0
2018-11-21,05:22:30,11.281166666666651,0
2018-11-21,05:37:30,10.92199999999957,0
2018-11-21,05:52:30,11.767888888889502,0
2018-11-21,06:07:30,11.093388888888512,0
2018-11-21,06:22:30,13.912500000001273,0
2018-11-21,06:37:30,14.233111111110704,0
2018-11-21,06:52:30,21.748499999998785,0
2018-11-21,07:07:30,28.65244444444397,0
2018-11-21,07:22:30,39.337777777778676,0
2018-11-21,07:37:30,31.320432251677214,0
2018-11-21,07:52:30,32.672642887093595,0
2018-11-21,08:07:30,33.875367053321646,0
2018-11-21,08:22:30,33.88499396697858,0
2018-11-21,08:37:30,34.36666666666667,0
2018-11-21,08:52:30,32.93,0
2018-11-21,09:07:30,28.650499999999994,0
2018-11-21,09:22:30,29.545,0
2018-11-21,09:37:30,31.78725,0
2018-11-21,09:52:30,27.47516666666667,0
2018-11-21,10:07:30,27.918722222222208,0
2018-11-21,10:22:30,22.28255555555552,0
2018-11-21,10:37:30,28.57988888888886,0
2018-11-21,10:52:30,25.606388888888887,0
2018-11-21,11:07:30,29.49688888888886,0
2018-11-21,11:22:30,26.67472222222227,0
2018-11-21,11:37:30,26.61916666666667,0
2018-11-21,11:52:30,26.932444444444453,0
2018-11-21,12:07:30,23.4037222222222,0
2018-11-21,12:22:30,20.311722222222272,0
2018-11-21,12:37:30,24.571333333333374,0
2018-11-21,12:52:30,25.214944444444484,0
2018-11-21,13:07:30,28.220222222222162,0
2018-11-21,13:22:30,30.89850000000001,0
2018-11-21,13:37:30,32.811000000000035,0
2018-11-21,13:52:30,33.02633333333324,0
2018-11-21,14:07:30,32.10399999999993,0
2018-11-21,14:22:30,24.386277777777767,0
2018-11-21,14:37:30,24.57766666666657,0
2018-11-21,14:52:30,19.855666666666707,0
2018-11-21,15:07:30,19.40922222222207,0
2018-11-21,15:22:30,18.869111111111128,0
2018-11-21,15:37:30,18.569444444444454,0
2018-11-21,15:52:30,20.621444444444364,0
2018-11-21,16:07:30,23.009500000000006,0
2018-11-21,16:22:30,16.214555555555535,0
2018-11-21,16:37:30,22.720111111111127,0
2018-11-21,16:52:30,21.772722222222228,0
2018-11-21,17:07:30,25.47205555555559,0
2018-11-21,17:22:30,26.777166666666627,0
2018-11-21,17:37:30,25.39666666666676,0
2018-11-21,17:52:30,25.1150555555555,0
2018-11-21,18:07:30,25.88672222222226,0
2018-11-21,18:22:30,29.59244444444425,0
2018-11-21,18:37:30,30.69266666666681,0
2018-11-21,18:52:30,30.21888888888884,0
2018-11-21,19:07:30,31.53466666666645,0
2018-11-21,19:22:30,31.018888888888803,0
2018-11-21,19:37:30,33.84700000000021,0
2018-11-21,19:52:30,35.63516666666669,0
2018-11-21,20:07:30,34.350000000000136,0
2018-11-21,20:22:30,38.29616666666675,0
2018-11-21,20:37:30,32.843444444444685,0
2018-11-21,20:52:30,32.3900000000001,0
2018-11-21,21:07:30,28.93427777777765,0
2018-11-21,21:22:30,30.277499999999925,0
2018-11-21,21:37:30,30.39144444444446,0
2018-11-21,21:52:30,25.914055555555482,0
2018-11-21,22:07:30,25.51977777777779,0
2018-11-21,22:22:30,20.74766666666665,0
2018-11-21,22:37:30,20.912444444444414,0
2018-11-21,22:52:30,19.033333333333303,0
2018-11-21,23:07:30,19.71433333333312,0
2018-11-21,23:22:30,17.010999999999967,0
2018-11-21,23:37:30,16.220500000000133,0
2018-11-21,23:52:30,14.94733333333329,0
2018-11-22,00:07:30,15.538499999999885,0
2018-11-22,00:22:30,12.803444444444494,0
2018-11-22,00:37:30,12.564666666666653,0
2018-11-22,00:52:30,12.005833333333154,0
2018-11-22,01:07:30,11.58733333333339,0
2018-11-22,01:22:30,9.53933333333316,0
2018-11-22,01:37:30,11.908666666666706,0
2018-11-22,01:52:30,10.572000000000116,0
2018-11-22,02:07:30,10.023888888888903,0
2018-11-22,02:22:30,8.4224999999999,0
2018-11-22,02:37:30,7.292333333333317,0
2018-11-22,02:52:30,7.178999999999861,0
2018-11-22,03:07:30,8.079000000000178,0
2018-11-22,03:22:30,7.474555555555526,0
2018-11-22,03:37:30,7.242444444444345,0
2018-11-22,03:52:30,7.228055555555785,0
2018-11-22,04:07:30,7.233055555555437,0
2018-11-22,04:22:30,7.614722222222325,0
2018-11-22,04:37:30,9.950944444444529,0
2018-11-22,04:52:30,10.377555555555546,0
2018-11-22,05:07:30,10.428777777777668,0
2018-11-22,05:22:30,10.764944444444607,0
2018-11-22,05:37:30,8.941611111110886,0
2018-11-22,05:52:30,12.243611111111024,0
2018-11-22,06:07:30,13.506333333333487,0
2018-11-22,06:22:30,12.105444444444402,0
2018-11-22,06:37:30,13.96427777777785,0
2018-11-22,06:52:30,21.3177222222223,0
2018-11-22,07:07:30,33.30616666666651,0
2018-11-22,07:22:30,31.993722222222463,0
2018-11-22,07:37:30,39.06700000000001,0
2018-11-22,07:52:30,38.40777777777771,0
2018-11-22,08:07:30,36.431166666666286,0
2018-11-22,08:22:30,36.521055555555456,0
2018-11-22,08:37:30,38.966888888889116,0
2018-11-22,08:52:30,31.14088888888864,0
2018-11-22,09:07:30,27.777222222222466,0
2018-11-22,09:22:30,25.047944444444965,0
2018-11-22,09:37:30,26.24455555555551,0
2018-11-22,09:52:30,34.242944444444674,0
2018-11-22,10:07:30,32.37416666666695,0
2018-11-22,10:22:30,30.694666666666308,0
2018-11-22,10:37:30,29.49944444444418,0
2018-11-22,10:52:30,27.008888888889032,0
2018-11-22,11:07:30,26.691240740740795,0
2018-11-22,11:22:30,32.448148148147986,0
2018-11-22,11:37:30,29.66316666666671,0
2018-11-22,11:52:30,24.947277777777344,0
2018-11-22,12:07:30,25.376555555556024,0
2018-11-22,12:22:30,25.479333333333216,0
2018-11-22,12:37:30,20.829888888888945,0
2018-11-22,12:52:30,26.106833333333725,0
2018-11-22,13:07:30,28.113777777778072,0
2018-11-22,13:22:30,31.58199999999988,0
2018-11-22,13:37:30,30.936666666666497,0
2018-11-22,13:52:30,31.99816666666629,0
2018-11-22,14:07:30,34.457388888889,0
2018-11-22,14:22:30,26.25655555555568,0
2018-11-22,14:37:30,18.47005555555552,0
2018-11-22,14:52:30,17.20316666666622,0
2018-11-22,15:07:30,24.083611111111175,0
2018-11-22,15:22:30,20.516666666666428,0
2018-11-22,15:37:30,20.647333333333336,0
2018-11-22,15:52:30,19.73444444444476,0
2018-11-22,16:07:30,17.890833333333376,0
2018-11-22,16:22:30,16.64186111111121,0
2018-11-22,16:37:30,17.904916666666395,0
2018-11-22,16:52:30,17.328444444444358,0
2018-11-22,17:07:30,18.449944444444554,0
2018-11-22,17:22:30,18.732888888888734,0
2018-11-22,17:37:30,19.589555555555307,0
2018-11-22,17:52:30,23.46316666666689,0
2018-11-22,18:07:30,27.73927777777772,0
2018-11-22,18:22:30,36.005111111111546,0
2018-11-22,18:37:30,33.457944444444365,0
2018-11-22,18:52:30,30.637555555555533,0
2018-11-22,19:07:30,27.124055555555515,0
2018-11-22,19:22:30,29.570555555555984,0
2018-11-22,19:37:30,34.82566666666617,0
2018-11-22,19:52:30,38.57500000000027,0
2018-11-22,20:07:30,36.784444444444496,0
2018-11-22,20:22:30,34.450833333332874,0
2018-11-22,20:37:30,33.43666666666695,0
2018-11-22,20:52:30,30.412777777777592,0
2018-11-22,21:07:30,29.655500000000306,0
2018-11-22,21:22:30,28.947499999999767,0
2018-11-22,21:37:30,27.616666666666326,0
2018-11-22,21:52:30,26.380722222222172,0
2018-11-22,22:07:30,20.850944444444853,0
2018-11-22,22:22:30,20.862666666666886,0
2018-11-22,22:37:30,19.539111111111648,0
2018-11-22,22:52:30,22.25188888888897,0
2018-11-22,23:07:30,20.657999999999898,0
2018-11-22,23:22:30,20.367111111111623,0
2018-11-22,23:37:30,17.679722222222157,0
2018-11-22,23:52:30,15.404055555555715,0
2018-11-23,00:07:30,17.10094444444485,0
2018-11-23,00:22:30,13.385388888888883,0
2018-11-23,00:37:30,12.701444444444858,0
2018-11-23,00:52:30,13.249888888888565,0
2018-11-23,01:07:30,8.080111111111362,0
2018-11-23,01:22:30,11.795777777777856,0
2018-11-23,01:37:30,9.083777777777867,0
2018-11-23,01:52:30,8.113111111111266,0
2018-11-23,02:07:30,10.79377777777745,0
2018-11-23,02:22:30,7.9211111111117125,0
2018-11-23,02:37:30,8.700000000000273,0
2018-11-23,02:52:30,7.3557222222220835,0
2018-11-23,03:07:30,9.084000000000287,0
2018-11-23,03:22:30,7.978555555555432,0
2018-11-23,03:37:30,7.640888888888639,0
2018-11-23,03:52:30,8.083666666666886,0
2018-11-23,04:07:30,7.4250555555554465,0
2018-11-23,04:22:30,7.683555555555812,0
2018-11-23,04:37:30,8.378722222221768,0
2018-11-23,04:52:30,9.252222222222374,0
2018-11-23,05:07:30,10.70511111111091,0
2018-11-23,05:22:30,12.3776666666663,0
2018-11-23,05:37:30,10.851888888888423,0
2018-11-23,05:52:30,11.741888888889207,0
2018-11-23,06:07:30,11.43327777777722,0
2018-11-23,06:22:30,10.266999999999825,0
2018-11-23,06:37:30,14.865166666666935,0
2018-11-23,06:52:30,22.179444444444016,0
2018-11-23,07:07:30,33.0172222222227,0
2018-11-23,07:22:30,39.71450000000005,0
2018-11-23,07:37:30,37.96555555555642,0
2018-11-23,07:52:30,40.5,0
2018-11-23,08:07:30,38.22055555555653,0
2018-11-23,08:22:30,39.938333333332594,0
2018-11-23,08:37:30,37.23733333333348,0
2018-11-23,08:52:30,32.05872222222297,0
2018-11-23,09:07:30,33.127944444444445,0
2018-11-23,09:22:30,31.453722222221586,0
2018-11-23,09:37:30,35.80566666666709,0
2018-11-23,09:52:30,33.477055555554216,0
2018-11-23,10:07:30,37.61850000000049,0
2018-11-23,10:22:30,28.260236111111226,0
2018-11-23,10:37:30,33.00730555555492,0
2018-11-23,10:52:30,34.486333333333285,0
2018-11-23,11:07:30,34.293166666666366,0
2018-11-23,11:22:30,31.948666666667123,0
2018-11-23,11:37:30,23.97038888888801,0
2018-11-23,11:52:30,27.39333333333434,0
2018-11-23,12:07:30,26.8512777777778,0
2018-11-23,12:22:30,26.760944444444252,0
2018-11-23,12:37:30,27.2907777777782,0
2018-11-23,12:52:30,26.95777777777766,0
2018-11-23,13:07:30,28.99016666666739,0
2018-11-23,13:22:30,30.142277777777053,0
2018-11-23,13:37:30,31.7936111111112,0
2018-11-23,13:52:30,31.045333333333478,0
2018-11-23,14:07:30,32.066666666666606,0
2018-11-23,14:22:30,29.834888888889513,0
2018-11-23,14:37:30,30.467166666666344,0
2018-11-23,14:52:30,24.028166666667857,0
2018-11-23,15:07:30,26.1896666666662,0
2018-11-23,15:22:30,25.408333333333765,0
2018-11-23,15:37:30,18.010444444444147,0
2018-11-23,15:52:30,20.193055555556388,0
2018-11-23,16:07:30,19.090611111111684,0
2018-11-23,16:22:30,19.918444444443594,0
2018-11-23,16:37:30,20.974750000000316,0
2018-11-23,16:52:30,21.922527777777763,0
2018-11-23,17:07:30,19.978833333333572,0
2018-11-23,17:22:30,21.488166666666984,0
2018-11-23,17:37:30,25.206611111110764,0
2018-11-23,17:52:30,22.091666666667148,0
2018-11-23,18:07:30,26.20688888888799,0
2018-11-23,18:22:30,28.15727777777738,0
2018-11-23,18:37:30,30.520000000000444,0
2018-11-23,18:52:30,30.593666666667556,0
2018-11-23,19:07:30,30.355111111111,0
2018-11-23,19:22:30,35.36999999999989,0
2018-11-23,19:37:30,28.989611111112023,0
2018-11-23,19:52:30,29.595111111111695,0
2018-11-23,20:07:30,30.55922222222216,0
2018-11-23,20:22:30,31.672944444444514,0
2018-11-23,20:37:30,30.87422222222176,0
2018-11-23,20:52:30,33.487055555555344,0
2018-11-23,21:07:30,27.344666666665944,0
2018-11-23,21:22:30,30.30433333333349,0
2018-11-23,21:37:30,25.010055555555482,0
2018-11-23,21:52:30,23.900166666666337,0
2018-11-23,22:07:30,22.377722222222477,0
2018-11-23,22:22:30,23.185722222222466,0
2018-11-23,22:37:30,21.845444444444183,0
2018-11-23,22:52:30,21.960777777777366,0
2018-11-23,23:07:30,21.157055555555417,0
2018-11-23,23:22:30,17.06155555555506,0
2018-11-23,23:37:30,17.366333333333387,0
2018-11-23,23:52:30,16.92466666666678,0
2018-11-24,00:07:30,19.130888888887966,0
2018-11-24,00:22:30,16.271333333333132,0
2018-11-24,00:37:30,16.893444444443958,0
2018-11-24,00:52:30,16.173000000000687,0
2018-11-24,01:07:30,14.133666666665704,0
2018-11-24,01:22:30,11.005111111111548,0
2018-11-24,01:37:30,12.338555555555105,0
2018-11-24,01:52:30,12.484444444444305,0
2018-11-24,02:07:30,9.9749444444451,0
2018-11-24,02:22:30,10.224722222222226,0
2018-11-24,02:37:30,10.948888888889089,0
2018-11-24,02:52:30,10.780277777777881,0
2018-11-24,03:07:30,10.228500000000167,0
2018-11-24,03:22:30,8.830777777778168,0
2018-11-24,03:37:30,8.737666666666883,0
2018-11-24,03:52:30,9.313666666666904,0
2018-11-24,04:07:30,8.787888888889027,0
